-39.3288590604027	0.126698416599189
-39.0604026845638	0.158584256524176
-38.7919463087248	0.165663876224670
-38.5234899328859	0.146867018097970
-38.2550335570470	0.122132757240459
-37.9865771812081	0.121718076692626
-37.7181208053691	0.145057482035941
-37.4496644295302	0.163553923969269
-37.1812080536913	0.166000355906990
-36.9127516778524	0.0745476072124318
-36.6442953020134	0.138063666336994
-36.3758389261745	0.111796463344749
-36.1073825503356	0.128004701652205
-35.8389261744967	0.195541277401900
-35.5704697986577	0.121500832118364
-35.3020134228188	0.0956550957008753
-35.0335570469799	0.152822112967497
-34.7651006711409	0.145119255596759
-34.4966442953020	0.137729217964454
-34.2281879194631	0.177921893430010
-33.9597315436242	0.169864270561823
-33.6912751677852	0.165500219031235
-33.4228187919463	0.147256376333429
-33.1543624161074	0.167410228823516
-32.8859060402685	0.149510340195922
-32.6174496644295	0.165174178662409
-32.3489932885906	0.178232102189394
-32.0805369127517	0.172466118562133
-31.8120805369128	0.143433869442128
-31.5436241610738	0.148850553760302
-31.2751677852349	0.135098513591744
-31.0067114093960	0.197564057816403
-30.7382550335570	0.168206191495617
-30.4697986577181	0.150620115951220
-30.2013422818792	0.192004742201695
-29.9328859060403	0.157689631585732
-29.6644295302013	0.187737076329161
-29.3959731543624	0.221198257638799
-29.1275167785235	0.205174189545058
-28.8590604026846	0.173578902699484
-28.5906040268456	0.176310921380135
-28.3221476510067	0.239182131829666
-28.0536912751678	0.177286664565302
-27.7852348993289	0.192787966684749
-27.5167785234899	0.194874853074966
-27.2483221476510	0.214182574341947
-26.9798657718121	0.194238493160635
-26.7114093959732	0.200109517327383
-26.4429530201342	0.200128847211052
-26.1744966442953	0.272476706885394
-25.9060402684564	0.219430949765680
-25.6375838926175	0.168196465254133
-25.3691275167785	0.159310037717233
-25.1006711409396	0.148730538205442
-24.8322147651007	0.253720426046846
-24.5637583892617	0.175292520477767
-24.2953020134228	0.230966642298086
-24.0268456375839	0.218559390573102
-23.7583892617450	0.158085325322850
-23.4899328859060	0.265915196243870
-23.2214765100671	0.223140581084172
-22.9530201342282	0.262518256678939
-22.6845637583893	0.219535600921347
-22.4161073825503	0.215985392794384
-22.1476510067114	0.181361282338096
-21.8791946308725	0.214411095920370
-21.6107382550336	0.218739092901098
-21.3422818791946	0.170336107867019
-21.0738255033557	0.216742404007943
-20.8053691275168	0.223549639817026
-20.5369127516779	0.198360001005048
-20.2684563758389	0.233654904012993
-20	0.186300152327233
-20	0.205466744372926
-19.9463087248322	0.227183132767894
-19.8926174496644	0.207210767272966
-19.8389261744966	0.239359769440152
-19.7852348993289	0.217163944351438
-19.7315436241611	0.203167039249442
-19.6778523489933	0.258680593148136
-19.6241610738255	0.250076320111590
-19.5704697986577	0.250558160796724
-19.5167785234899	0.255312927788532
-19.4630872483221	0.266384520116841
-19.4093959731544	0.267170307298554
-19.3557046979866	0.239797183672263
-19.3020134228188	0.226620648627802
-19.2483221476510	0.238151343103727
-19.1946308724832	0.279949075396897
-19.1409395973154	0.208219792130398
-19.0872483221477	0.228566059301660
-19.0335570469799	0.278139417253863
-18.9798657718121	0.273562492567661
-18.9261744966443	0.234658636813907
-18.8724832214765	0.244662473207413
-18.8187919463087	0.247535401571247
-18.7651006711409	0.245289626080695
-18.7114093959732	0.181596376407380
-18.6577181208054	0.243416446826576
-18.6040268456376	0.266850225583217
-18.5503355704698	0.332467952288052
-18.4966442953020	0.216384137620336
-18.4429530201342	0.242539012940623
-18.3892617449664	0.251383356028360
-18.3355704697987	0.236021496887578
-18.2818791946309	0.245418912158521
-18.2281879194631	0.209247069607798
-18.1744966442953	0.264944140010269
-18.1208053691275	0.254103667195896
-18.0671140939597	0.287050707890321
-18.0134228187919	0.274065751379159
-17.9597315436242	0.305660311254206
-17.9060402684564	0.323650176706244
-17.8523489932886	0.280025971130691
-17.7986577181208	0.240571415779525
-17.7449664429530	0.286378691453697
-17.6912751677852	0.322344953218997
-17.6375838926175	0.278875287808610
-17.5838926174497	0.294710452034089
-17.5302013422819	0.255434614191648
-17.4765100671141	0.331041921581451
-17.4228187919463	0.299223537527856
-17.3691275167785	0.275786659165464
-17.3154362416107	0.239572455013146
-17.2617449664430	0.270506556379602
-17.2080536912752	0.261662180354774
-17.1543624161074	0.279043299652969
-17.1006711409396	0.305566556070082
-17.0469798657718	0.321385162751809
-16.9932885906040	0.302515847297808
-16.9395973154362	0.301700568220403
-16.8859060402685	0.311769938166378
-16.8322147651007	0.381469781100127
-16.7785234899329	0.313197416921186
-16.7248322147651	0.308781404605236
-16.6711409395973	0.353235611867186
-16.6174496644295	0.309929275744779
-16.5637583892617	0.288395613354308
-16.5100671140940	0.337884210970610
-16.4563758389262	0.300532977284958
-16.4026845637584	0.318675020569291
-16.3489932885906	0.340241763871179
-16.2953020134228	0.339534984730157
-16.2416107382550	0.268538798954869
-16.1879194630872	0.247119542357239
-16.1342281879195	0.298272377183023
-16.0805369127517	0.370222760578452
-16.0268456375839	0.329060129502068
-15.9731543624161	0.318797642652874
-15.9194630872483	0.320015849634929
-15.8657718120805	0.357179731176985
-15.8120805369128	0.337291585433137
-15.7583892617450	0.342993552397444
-15.7046979865772	0.267346580975646
-15.6510067114094	0.326182872775104
-15.5973154362416	0.333321844419062
-15.5436241610738	0.308287660791273
-15.4899328859060	0.334742279703083
-15.4362416107383	0.318703526966799
-15.3825503355705	0.364212380333396
-15.3288590604027	0.322333234848774
-15.2751677852349	0.379940275576290
-15.2214765100671	0.340862845544100
-15.1677852348993	0.370350377338257
-15.1140939597315	0.413372417181757
-15.0604026845638	0.348173839470600
-15.0067114093960	0.392348983209668
-14.9530201342282	0.316679654452788
-14.8993288590604	0.404896202628438
-14.8456375838926	0.315285270948605
-14.7919463087248	0.350918679542384
-14.7382550335570	0.344417619436353
-14.6845637583893	0.321090470133048
-14.6308724832215	0.317666021827145
-14.5771812080537	0.377641043811708
-14.5234899328859	0.317915730432569
-14.4697986577181	0.320713640663110
-14.4161073825503	0.396142561242126
-14.3624161073826	0.363669566323134
-14.3087248322148	0.376351481080119
-14.2550335570470	0.339263297340490
-14.2013422818792	0.361741697790326
-14.1476510067114	0.378196055220662
-14.0939597315436	0.375353792161538
-14.0402684563758	0.425314737501081
-13.9865771812081	0.354292182186942
-13.9328859060403	0.369858109897772
-13.8791946308725	0.400665670849258
-13.8255033557047	0.405484234362266
-13.7718120805369	0.319171655835401
-13.7181208053691	0.367969705351144
-13.6644295302013	0.360767010088025
-13.6107382550336	0.381929999093302
-13.5570469798658	0.399208154247122
-13.5033557046980	0.398440082081785
-13.4496644295302	0.420664423844531
-13.3959731543624	0.401210186563140
-13.3422818791946	0.398585245483885
-13.2885906040268	0.418832065974127
-13.2348993288591	0.404666495098732
-13.1812080536913	0.353410675943368
-13.1275167785235	0.397785811261705
-13.0738255033557	0.346191791632734
-13.0201342281879	0.430495894530286
-12.9664429530201	0.335282159010162
-12.9127516778523	0.383365185160522
-12.8590604026846	0.404030397391624
-12.8053691275168	0.401398262941407
-12.7516778523490	0.460374959380388
-12.6979865771812	0.406893241213249
-12.6442953020134	0.388154998326907
-12.5906040268456	0.425524482730478
-12.5369127516779	0.373054999100112
-12.4832214765101	0.426958464291557
-12.4295302013423	0.419468741601863
-12.3758389261745	0.401500687946321
-12.3221476510067	0.395964136006312
-12.2684563758389	0.380253374555883
-12.2147651006711	0.360955958085130
-12.1610738255034	0.405931987170781
-12.1073825503356	0.443311779391441
-12.0536912751678	0.399919023234512
-12	0.470218275244205
-12	0.396029745473646
-11.9865771812081	0.490930816884249
-11.9731543624161	0.409967432765728
-11.9597315436242	0.437738542478495
-11.9463087248322	0.481835820686166
-11.9328859060403	0.479815348394584
-11.9194630872483	0.424110822791299
-11.9060402684564	0.473024348896203
-11.8926174496644	0.421463013179504
-11.8791946308725	0.407744623340499
-11.8657718120805	0.482782411977660
-11.8523489932886	0.415085126709940
-11.8389261744966	0.406859027417612
-11.8255033557047	0.473226648457667
-11.8120805369128	0.520625645271588
-11.7986577181208	0.519616245333779
-11.7852348993289	0.442257090534052
-11.7718120805369	0.492253953960802
-11.7583892617450	0.519248432746210
-11.7449664429530	0.528404759874922
-11.7315436241611	0.550038013539155
-11.7181208053691	0.554830329765696
-11.7046979865772	0.536958622470716
-11.6912751677852	0.472562044277068
-11.6778523489933	0.520514450544222
-11.6644295302013	0.481952877441809
-11.6510067114094	0.564369198752311
-11.6375838926175	0.583666208793941
-11.6241610738255	0.475385910289002
-11.6107382550336	0.564522518373391
-11.5973154362416	0.533199904469505
-11.5838926174497	0.533172436847832
-11.5704697986577	0.524865103140518
-11.5570469798658	0.593467864682385
-11.5436241610738	0.571087871744310
-11.5302013422819	0.560052661637900
-11.5167785234899	0.580162943017855
-11.5033557046980	0.602069028084560
-11.4899328859060	0.549613694632855
-11.4765100671141	0.555885650685945
-11.4630872483221	0.604407979068891
-11.4496644295302	0.635349944024271
-11.4362416107383	0.629311967381769
-11.4228187919463	0.592365342311062
-11.4093959731544	0.559907201222757
-11.3959731543624	0.533602971477573
-11.3825503355705	0.580117084407547
-11.3691275167785	0.645827855558582
-11.3557046979866	0.599493849853272
-11.3422818791946	0.628506472450980
-11.3288590604027	0.630404746536256
-11.3154362416107	0.561965315808049
-11.3020134228188	0.669607248528807
-11.2885906040268	0.696843054435717
-11.2751677852349	0.638961848089604
-11.2617449664430	0.674113103999487
-11.2483221476510	0.625462429961384
-11.2348993288591	0.670093640724234
-11.2214765100671	0.719932643066236
-11.2080536912752	0.699614738521793
-11.1946308724832	0.643291577990851
-11.1812080536913	0.637728270484276
-11.1677852348993	0.673936958274488
-11.1543624161074	0.669259785291066
-11.1409395973154	0.678515126443863
-11.1275167785235	0.722557324407997
-11.1140939597315	0.695085048325731
-11.1006711409396	0.742398439499196
-11.0872483221477	0.695215792213985
-11.0738255033557	0.696534370730025
-11.0604026845638	0.728354274692536
-11.0469798657718	0.721373301721133
-11.0335570469799	0.706314915339050
-11.0201342281879	0.668994044334673
-11.0067114093960	0.687174242323112
-10.9932885906040	0.743198159205655
-10.9798657718121	0.745023281145765
-10.9664429530201	0.688709319991127
-10.9530201342282	0.740370294853320
-10.9395973154362	0.756680555356232
-10.9261744966443	0.709569406756750
-10.9127516778523	0.718907124358957
-10.8993288590604	0.788701695806024
-10.8859060402685	0.704296349154731
-10.8724832214765	0.774329999282912
-10.8590604026846	0.794302762731856
-10.8456375838926	0.715250091307426
-10.8322147651007	0.769108985442648
-10.8187919463087	0.741784381124715
-10.8053691275168	0.783767209343735
-10.7919463087248	0.772430215682097
-10.7785234899329	0.739594030628818
-10.7651006711409	0.811687943395460
-10.7516778523490	0.815060537823521
-10.7382550335570	0.782649455053227
-10.7248322147651	0.821065682103840
-10.7114093959732	0.768926722391512
-10.6979865771812	0.776240152193664
-10.6845637583893	0.782706760791128
-10.6711409395973	0.818056961931356
-10.6577181208054	0.809637806122887
-10.6442953020134	0.886729447882122
-10.6308724832215	0.831284159193909
-10.6174496644295	0.854299246775098
-10.6040268456376	0.858693182595754
-10.5906040268456	0.856649883787504
-10.5771812080537	0.855275538992697
-10.5637583892617	0.890874123648750
-10.5503355704698	0.822653620064571
-10.5369127516779	0.910663350395581
-10.5234899328859	0.886221995644992
-10.5100671140940	0.835174352138958
-10.4966442953020	0.906990515541940
-10.4832214765101	0.913189555221663
-10.4697986577181	0.932959330546476
-10.4563758389262	0.873156870918894
-10.4429530201342	0.938974511018007
-10.4295302013423	0.901724080066638
-10.4161073825503	0.853942378293899
-10.4026845637584	0.878588586518834
-10.3892617449664	0.933785201948083
-10.3758389261745	0.963716139461867
-10.3624161073826	0.878459700059614
-10.3489932885906	0.914645822715739
-10.3355704697987	0.902304969946048
-10.3221476510067	0.982426813998747
-10.3087248322148	0.903179209149761
-10.2953020134228	0.974033652699336
-10.2818791946309	0.919378132802777
-10.2684563758389	0.965442538827620
-10.2550335570470	0.906441407065151
-10.2416107382550	0.995204163203597
-10.2281879194631	0.888135623514934
-10.2147651006711	0.967924996000126
-10.2013422818792	0.974906533996991
-10.1879194630872	0.941682212074957
-10.1744966442953	0.941336329231963
-10.1610738255034	0.992637383491366
-10.1476510067114	0.947297440886080
-10.1342281879195	0.981563503199918
-10.1208053691275	0.901844470555569
-10.1073825503356	0.928032833534459
-10.0939597315436	0.993148571802433
-10.0805369127517	1.03205666112371
-10.0671140939597	0.953059749288307
-10.0536912751678	1.02693171904678
-10.0402684563758	1.02542824563808
-10.0268456375839	0.996971336548496
-10.0134228187919	1.01793449967808
-10	1.08841847541811
-10	0.980661654702291
-9.98657718120805	1.03842435171220
-9.97315436241611	1.03159016919219
-9.95973154362416	1.03636847389383
-9.94630872483221	1.02787179815349
-9.93288590604027	1.03783216698065
-9.91946308724832	1.02319259904734
-9.90604026845638	0.981271274379310
-9.89261744966443	1.01589685460198
-9.87919463087248	1.04179290395943
-9.86577181208054	1.04386549053220
-9.85234899328859	1.05555387832595
-9.83892617449664	1.10541542835409
-9.82550335570470	0.990504830668847
-9.81208053691275	1.06188334630603
-9.79865771812081	1.04688819253002
-9.78523489932886	1.04301597162691
-9.77181208053691	1.02470376011646
-9.75838926174497	1.04301440852297
-9.74496644295302	1.06859329614502
-9.73154362416107	1.06231116060953
-9.71812080536913	1.00269692034531
-9.70469798657718	1.07939560902497
-9.69127516778524	1.06103699263682
-9.67785234899329	1.11172069658157
-9.66442953020134	1.02286477229195
-9.65100671140940	1.03591716078229
-9.63758389261745	1.00635509207120
-9.62416107382550	1.06037134714481
-9.61073825503356	1.09145958832105
-9.59731543624161	1.04857846088361
-9.58389261744967	1.04871678253621
-9.57046979865772	1.05679231301869
-9.55704697986577	1.06215788979860
-9.54362416107383	1.09902215059287
-9.53020134228188	1.07013579298883
-9.51677852348993	1.05652152074263
-9.50335570469799	1.09138375008861
-9.48993288590604	1.03275265510239
-9.47651006711409	1.09298682242802
-9.46308724832215	1.07017541687174
-9.44966442953020	1.14189363235957
-9.43624161073826	1.05959051081726
-9.42281879194631	1.09310497318773
-9.40939597315436	1.08527544825836
-9.39597315436242	1.05065841537147
-9.38255033557047	1.11068985226324
-9.36912751677852	1.01897788379057
-9.35570469798658	1.02872527617020
-9.34228187919463	1.04916305733637
-9.32885906040269	1.12896187218692
-9.31543624161074	1.12065454689932
-9.30201342281879	1.05493615214443
-9.28859060402685	1.08842741100043
-9.27516778523490	1.07286011314888
-9.26174496644295	1.10350184612775
-9.24832214765101	1.16088721449477
-9.23489932885906	1.07288916289158
-9.22147651006712	1.15899509055762
-9.20805369127517	1.08791555047163
-9.19463087248322	1.08365848188825
-9.18120805369128	1.12284719740701
-9.16778523489933	1.12717428211015
-9.15436241610738	1.11563672485721
-9.14093959731544	1.06456144383522
-9.12751677852349	1.08918788797786
-9.11409395973154	1.08523003546562
-9.10067114093960	1.09723673892875
-9.08724832214765	1.09049165819723
-9.07382550335571	1.12807020960605
-9.06040268456376	1.14698503153809
-9.04697986577181	1.11046107751605
-9.03355704697987	1.13595046236515
-9.02013422818792	1.14343208617577
-9.00671140939597	1.12602322397157
-8.99328859060403	1.11517338116691
-8.97986577181208	1.10841367837861
-8.96644295302014	1.09114165325413
-8.95302013422819	1.11917154984127
-8.93959731543624	1.13350446982663
-8.92617449664430	1.12446039177875
-8.91275167785235	1.13794104173621
-8.89932885906040	1.13413334822082
-8.88590604026846	1.15419823008530
-8.87248322147651	1.11651573467459
-8.85906040268456	1.13322074010733
-8.84563758389262	1.14537726424858
-8.83221476510067	1.12817506985595
-8.81879194630873	1.14921322269167
-8.80536912751678	1.08890860810381
-8.79194630872483	1.15724178868956
-8.77852348993289	1.15868142281456
-8.76510067114094	1.14613339341062
-8.75167785234899	1.13692313726944
-8.73825503355705	1.13586384409368
-8.72483221476510	1.09905264053002
-8.71140939597315	1.18440964763507
-8.69798657718121	1.17195359087605
-8.68456375838926	1.12160717975583
-8.67114093959732	1.11124702825163
-8.65771812080537	1.14534979059869
-8.64429530201342	1.17867465464694
-8.63087248322148	1.18457131725978
-8.61744966442953	1.17697206577700
-8.60402684563758	1.18531713763105
-8.59060402684564	1.21626531255187
-8.57718120805369	1.11383159108197
-8.56375838926175	1.18038849292335
-8.55033557046980	1.16601641272451
-8.53691275167785	1.14652156050815
-8.52348993288591	1.19183301308380
-8.51006711409396	1.17150698666937
-8.49664429530201	1.20901808516394
-8.48322147651007	1.14333642330385
-8.46979865771812	1.15027218671548
-8.45637583892617	1.19004416233485
-8.44295302013423	1.15175806372508
-8.42953020134228	1.18336304361113
-8.41610738255034	1.16901120015176
-8.40268456375839	1.21531097844175
-8.38926174496644	1.19685315007118
-8.37583892617450	1.17288505179095
-8.36241610738255	1.16727676937288
-8.34899328859060	1.17563332026508
-8.33557046979866	1.26093791183604
-8.32214765100671	1.18897562961123
-8.30872483221476	1.18572932464879
-8.29530201342282	1.18722286225080
-8.28187919463087	1.23998064645430
-8.26845637583893	1.14386720427468
-8.25503355704698	1.23054990481616
-8.24161073825503	1.17693958049382
-8.22818791946309	1.19165932581998
-8.21476510067114	1.22152470762976
-8.20134228187919	1.17445133229122
-8.18791946308725	1.21665864432925
-8.17449664429530	1.20299312759024
-8.16107382550336	1.16460748396526
-8.14765100671141	1.21368316757487
-8.13422818791946	1.22666795780649
-8.12080536912752	1.22973432612263
-8.10738255033557	1.19496138135495
-8.09395973154362	1.21279898317741
-8.08053691275168	1.23329507080616
-8.06711409395973	1.23197076657796
-8.05369127516779	1.20562973493543
-8.04026845637584	1.18050220583736
-8.02684563758389	1.22817255321214
-8.01342281879195	1.23086085718872
-8	1.26763013339907
-8	1.17606506138678
-7.95973154362416	1.21258724918469
-7.91946308724832	1.23677973928920
-7.87919463087248	1.22124548276419
-7.83892617449664	1.28568977568921
-7.79865771812081	1.21434729252819
-7.75838926174497	1.15498731619158
-7.71812080536913	1.24833322474387
-7.67785234899329	1.18500376435635
-7.63758389261745	1.26695791100040
-7.59731543624161	1.24016297387823
-7.55704697986577	1.21826013855684
-7.51677852348993	1.19972011042231
-7.47651006711409	1.28537931348970
-7.43624161073826	1.23948201722308
-7.39597315436242	1.21605969461567
-7.35570469798658	1.21042319020722
-7.31543624161074	1.22639482385130
-7.27516778523490	1.27003201497732
-7.23489932885906	1.29020273597500
-7.19463087248322	1.23423312898368
-7.15436241610738	1.24676813598379
-7.11409395973154	1.24419211074030
-7.07382550335571	1.18555903738901
-7.03355704697987	1.23977513078583
-6.99328859060403	1.22116062178629
-6.95302013422819	1.22380562591460
-6.91275167785235	1.23264949912711
-6.87248322147651	1.15098834043010
-6.83221476510067	1.21621329309412
-6.79194630872483	1.26147292417494
-6.75167785234899	1.24294716569874
-6.71140939597315	1.22438312377547
-6.67114093959732	1.23017145335246
-6.63087248322148	1.20853435413758
-6.59060402684564	1.22054936407020
-6.55033557046980	1.22451804280204
-6.51006711409396	1.23696109452948
-6.46979865771812	1.26072058823482
-6.42953020134228	1.24298744052641
-6.38926174496644	1.24176275593841
-6.34899328859060	1.21962706437377
-6.30872483221477	1.27458802301946
-6.26845637583893	1.25283067079175
-6.22818791946309	1.26328467844614
-6.18791946308725	1.25341886655784
-6.14765100671141	1.27160840208165
-6.10738255033557	1.29328978666673
-6.06711409395973	1.23550189452502
-6.02684563758389	1.26526462738474
-5.98657718120805	1.26990371947762
-5.94630872483222	1.24979862812669
-5.90604026845638	1.30795678772593
-5.86577181208054	1.22177698531948
-5.82550335570470	1.23708849762936
-5.78523489932886	1.25454622501018
-5.74496644295302	1.25353222930868
-5.70469798657718	1.24659959575341
-5.66442953020134	1.23942885974306
-5.62416107382550	1.27909455688924
-5.58389261744966	1.25308175042196
-5.54362416107383	1.23122784806959
-5.50335570469799	1.30735280977005
-5.46308724832215	1.28386933901187
-5.42281879194631	1.30170675244362
-5.38255033557047	1.25677597250962
-5.34228187919463	1.31559005376318
-5.30201342281879	1.28624255273636
-5.26174496644295	1.20494619163436
-5.22147651006711	1.22176682947444
-5.18120805369128	1.27777189620383
-5.14093959731544	1.25731425173581
-5.10067114093960	1.25702243518386
-5.06040268456376	1.29411680268413
-5.02013422818792	1.31347629974556
-4.97986577181208	1.27468460158936
-4.93959731543624	1.26730440143031
-4.89932885906040	1.33154929771254
-4.85906040268456	1.26423794181510
-4.81879194630873	1.25157871703304
-4.77852348993289	1.24778061788765
-4.73825503355705	1.24409893050132
-4.69798657718121	1.26915678261493
-4.65771812080537	1.24141713462191
-4.61744966442953	1.21202744181765
-4.57718120805369	1.22977006231801
-4.53691275167785	1.28193964673488
-4.49664429530201	1.30212897859960
-4.45637583892617	1.30600547301650
-4.41610738255034	1.33985022897464
-4.37583892617450	1.23848185236693
-4.33557046979866	1.31247417255351
-4.29530201342282	1.27452546495187
-4.25503355704698	1.25857850424481
-4.21476510067114	1.26035749349678
-4.17449664429530	1.30037453558196
-4.13422818791946	1.29371520998180
-4.09395973154362	1.22057426402157
-4.05369127516779	1.30603742674771
-4.01342281879195	1.30059041544762
-3.97315436241611	1.26928039234275
-3.93288590604027	1.24746929702233
-3.89261744966443	1.25435653882362
-3.85234899328859	1.24089741227954
-3.81208053691275	1.27701157009676
-3.77181208053691	1.26739500398224
-3.73154362416107	1.27023348347000
-3.69127516778523	1.28676969053868
-3.65100671140940	1.27174591275069
-3.61073825503356	1.23028673327280
-3.57046979865772	1.26377820909692
-3.53020134228188	1.26657599620762
-3.48993288590604	1.23133844797355
-3.44966442953020	1.30992056174529
-3.40939597315436	1.21888777765031
-3.36912751677852	1.29708785797971
-3.32885906040268	1.27611669141104
-3.28859060402685	1.27457033726031
-3.24832214765101	1.30546447014845
-3.20805369127517	1.27746573631720
-3.16778523489933	1.28030347732982
-3.12751677852349	1.26149810304673
-3.08724832214765	1.32195522584776
-3.04697986577181	1.31846791724249
-3.00671140939597	1.30984938395599
-2.96644295302013	1.30573080784328
-2.92617449664430	1.31212320310599
-2.88590604026846	1.31169462051356
-2.84563758389262	1.30322693595456
-2.80536912751678	1.31088955416673
-2.76510067114094	1.27120464114561
-2.72483221476510	1.29389505540370
-2.68456375838926	1.31006287557963
-2.64429530201342	1.27232400218223
-2.60402684563758	1.29464832500946
-2.56375838926174	1.28953696719991
-2.52348993288591	1.33294194644548
-2.48322147651007	1.31041078083874
-2.44295302013423	1.32960721715403
-2.40268456375839	1.31599006031924
-2.36241610738255	1.32812388465059
-2.32214765100671	1.29554886608671
-2.28187919463087	1.30237528011590
-2.24161073825503	1.28061289890183
-2.20134228187920	1.31162169530600
-2.16107382550336	1.39275961985189
-2.12080536912752	1.30399593771334
-2.08053691275168	1.30023742044426
-2.04026845637584	1.32788984266776
-2	1.25577052265659
-2	1.33652593575564
-1.98657718120805	1.27738616212900
-1.97315436241611	1.31997275636971
-1.95973154362416	1.31137967731696
-1.94630872483221	1.30120524061366
-1.93288590604027	1.28183187910569
-1.91946308724832	1.31600380584823
-1.90604026845638	1.33735547968790
-1.89261744966443	1.32423220784387
-1.87919463087248	1.34576988842837
-1.86577181208054	1.26236369249571
-1.85234899328859	1.30473346961022
-1.83892617449664	1.26377921896305
-1.82550335570470	1.30786311659551
-1.81208053691275	1.32080723237915
-1.79865771812081	1.28166253204284
-1.78523489932886	1.34331148855716
-1.77181208053691	1.29071527297100
-1.75838926174497	1.32379812389562
-1.74496644295302	1.29479849964986
-1.73154362416107	1.28261392530901
-1.71812080536913	1.28338292341480
-1.70469798657718	1.26210103239939
-1.69127516778524	1.35138894559182
-1.67785234899329	1.23248344468912
-1.66442953020134	1.26733339760519
-1.65100671140940	1.24663180430346
-1.63758389261745	1.26601484177166
-1.62416107382550	1.22268231406533
-1.61073825503356	1.32463729278024
-1.59731543624161	1.30791921189608
-1.58389261744966	1.27591262873933
-1.57046979865772	1.26794511962137
-1.55704697986577	1.26756924431589
-1.54362416107383	1.29888918032145
-1.53020134228188	1.24671428196823
-1.51677852348993	1.31971319516751
-1.50335570469799	1.30495074653298
-1.48993288590604	1.29751188364367
-1.47651006711409	1.32748075753897
-1.46308724832215	1.31842055899904
-1.44966442953020	1.29784187011956
-1.43624161073826	1.30924024740075
-1.42281879194631	1.30445046154021
-1.40939597315436	1.28980400495419
-1.39597315436242	1.34206254557645
-1.38255033557047	1.34491856954147
-1.36912751677852	1.31115926565785
-1.35570469798658	1.27831961099939
-1.34228187919463	1.27406715169810
-1.32885906040268	1.31692062103145
-1.31543624161074	1.30158605642926
-1.30201342281879	1.28526322767490
-1.28859060402685	1.31375368256985
-1.27516778523490	1.27438785642049
-1.26174496644295	1.32027425208653
-1.24832214765101	1.26243306110201
-1.23489932885906	1.23671719176235
-1.22147651006711	1.30422070268047
-1.20805369127517	1.28114065168112
-1.19463087248322	1.35666634992107
-1.18120805369128	1.35204709561338
-1.16778523489933	1.29263769556642
-1.15436241610738	1.28213335028381
-1.14093959731544	1.30477782716609
-1.12751677852349	1.30192144348408
-1.11409395973154	1.35309766836303
-1.10067114093960	1.30122351396982
-1.08724832214765	1.34797193132313
-1.07382550335570	1.34905813456872
-1.06040268456376	1.38766676444186
-1.04697986577181	1.30082578239964
-1.03355704697987	1.29808545842568
-1.02013422818792	1.36274950325923
